ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-08-23T02:22:06.9671479Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355755        13.1842         3.826383        32.2790        13.3093      1498.00        55.9568
2023-08-23T02:22:09.9671236Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355756        13.1935         3.826383        32.2711        13.3145      1498.01        55.9662
2023-08-23T02:22:12.9671087Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355757        13.2007         3.826481        32.2659        13.3180      1498.02        55.9724
2023-08-23T02:22:15.9670860Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355758        13.2079         3.826583        32.2607        13.3264      1498.04        55.9875
2023-08-23T02:22:18.9680807Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355759        13.2130         3.826880        32.2593        13.2965      1497.94        55.9337
2023-08-23T02:22:21.9680554Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355760        13.2158         3.826978        32.2577        13.2860      1497.90        55.9148
2023-08-23T02:22:24.9680833Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355761        13.2180         3.827378        32.2596        13.2726      1497.86        55.8908
2023-08-23T02:22:27.9680384Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355762        13.2209         3.827476        32.2582        13.2944      1497.93        55.9299
2023-08-23T02:22:30.9690281Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355763        13.2288         3.827675        32.2533        13.3009      1497.94        55.9416
2023-08-23T02:22:33.9690193Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355764        13.2367         3.827973        32.2494        13.3388      1498.07        56.0099
2023-08-23T02:22:36.9690288Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355765        13.2474         3.828372        32.2440        13.3376      1498.06        56.0077
2023-08-23T02:22:39.9689829Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355766        13.2575         3.828572        32.2373        13.3410      1498.06        56.0138
2023-08-23T02:22:42.9689714Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355767        13.2647         3.829168        32.2369        13.3538      1498.10        56.0369
2023-08-23T02:22:45.9699540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355768        13.2675         3.829466        32.2372        13.3570      1498.11        56.0426
2023-08-23T02:22:48.9699509Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355769        13.2675         3.829865        32.2410        13.3666      1498.15        56.0598
2023-08-23T02:22:51.9699519Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355770        13.2661         3.830363        32.2469        13.3784      1498.19        56.0811
2023-08-23T02:22:54.9699568Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355771        13.2690         3.830559        32.2463        13.3778      1498.19        56.0801
2023-08-23T02:22:57.9709063Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355772        13.2726         3.830857        32.2460        13.3898      1498.23        56.1017
2023-08-23T02:23:00.9708861Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355773        13.2783         3.831256        32.2449        13.3930      1498.24        56.1074
2023-08-23T02:23:03.9708731Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355774        13.2891         3.831656        32.2395        13.3890      1498.22        56.1003
2023-08-23T02:23:06.9708661Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355775        13.2970         3.832052        32.2365        13.3819      1498.19        56.087
2023-08-23T02:23:07.0814661Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T02:23:09.9708545Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355776        13.3056         3.832549        32.2339        13.3796      1498.18        56.0832
2023-08-23T02:23:12.9718393Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355777        13.3149         3.832945        32.2297        13.3998      1498.25        56.1196
2023-08-23T02:23:15.9718401Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355778        13.3228         3.833247        32.2258        13.3863      1498.20        56.0954
2023-08-23T02:23:18.9718282Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355779        13.3314         3.834043        32.2260        13.4025      1498.25        56.124
2023-08-23T02:23:19.0823958Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T02:23:21.9717960Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355780        13.3407         3.834341        32.2209        13.3880      1498.20        56.098
2023-08-23T02:23:22.0824024Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-23T02:23:24.9727777Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355781        13.3479         3.834937        32.2204        13.3971      1498.23        56.114
2023-08-23T02:23:25.0824605Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-23T02:23:27.9727877Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355782        13.3536         3.835434        32.2202        13.4016      1498.24        56.122
2023-08-23T02:23:28.0823763Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-23T02:23:30.9727646Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355783        13.3579         3.835932        32.2212        13.4157      1498.29        56.148
2023-08-23T02:23:31.0833677Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T02:23:33.9727541Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355784        13.3622         3.836430        32.2222        13.4135      1498.28        56.144
2023-08-23T02:23:34.0832830Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-23T02:23:36.9727467Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355785        13.3658         3.836827        32.2229        13.4182      1498.30        56.152
2023-08-23T02:23:37.0858202Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T02:23:39.9737242Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355786        13.3694         3.837125        32.2227        13.4220      1498.31        56.159
2023-08-23T02:23:40.0832748Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-23T02:23:42.9737045Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355787        13.3716         3.837223        32.2218        13.4197      1498.30        56.155
2023-08-23T02:23:43.0849260Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T02:23:45.9737013Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355788        13.3737         3.837325        32.2209        13.4253      1498.32        56.1656
2023-08-23T02:23:48.9736915Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355789        13.3759         3.837525        32.2210        13.4367      1498.36        56.186
2023-08-23T02:23:49.0842691Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T02:23:51.9746813Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355790        13.3787         3.837623        32.2194        13.4492      1498.40        56.208
2023-08-23T02:23:52.0842361Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-23T02:23:54.9746491Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355791        13.3816         3.837823        32.2189        13.4463      1498.39        56.203
2023-08-23T02:23:55.0842043Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-23T02:23:57.9746664Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355792        13.3852         3.838019        32.2177        13.4227      1498.31        56.1608
2023-08-23T02:24:00.9746293Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355793        13.3895         3.838419        32.2178        13.3908      1498.20        56.1035
2023-08-23T02:24:03.9756483Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355794        13.3938         3.838619        32.2160        13.4067      1498.25        56.1320
2023-08-23T02:24:06.9755962Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355795        13.3973         3.839015        32.2167        13.3686      1498.13        56.0635
2023-08-23T02:24:09.9610969Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355796        13.4017         3.839313        32.2159        13.4175      1498.29        56.1516
2023-08-23T02:24:12.9610382Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355797        13.4067         3.839513        32.2135        13.3579      1498.09        56.0443
2023-08-23T02:24:15.9610308Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355798        13.4103         3.839710        32.2123        13.4393      1498.36        56.1908
2023-08-23T02:24:18.9620095Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355799        13.4153         3.840208        32.2127        13.3953      1498.21        56.1115
2023-08-23T02:24:21.9620042Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355800        13.4174         3.840608        32.2147        13.4421      1498.37        56.1957
2023-08-23T02:24:24.9619827Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355801        13.4160         3.840906        32.2187        13.4205      1498.30        56.1569
2023-08-23T02:24:27.9619860Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355802        13.4110         3.841103        32.2247        13.4615      1498.44        56.2307
2023-08-23T02:24:30.9629627Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355803        13.4052         3.841503        32.2333        13.3959      1498.24        56.1125
2023-08-23T02:24:33.9729388Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355804        13.4002         3.842100        32.2431        13.3646      1498.14        56.0562
2023-08-23T02:24:36.9629526Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355805        13.3967         3.842300        32.2480        13.4329      1498.38        56.1792
2023-08-23T02:24:39.9629149Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355806        13.3938         3.842398        32.2514        13.4718      1498.51        56.2492
2023-08-23T02:24:42.9629104Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355807        13.3938         3.842598        32.2532        13.5001      1498.61        56.3001
2023-08-23T02:24:45.9638888Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355808        13.3967         3.842795        32.2526        13.5052      1498.62        56.3094
2023-08-23T02:24:48.9670010Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355809        13.4009         3.842995        32.2509        13.5240      1498.68        56.3432
2023-08-23T02:24:51.9638650Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355810        13.4038         3.843195        32.2503        13.5263      1498.69        56.3473
2023-08-23T02:24:54.9638501Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355811        13.4017         3.843493        32.2549        13.5396      1498.74        56.3713
2023-08-23T02:24:57.9648431Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355812        13.4038         3.843690        32.2550        13.5449      1498.76        56.3808
2023-08-23T02:25:00.9648321Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355813        13.4060         3.843791        32.2541        13.5519      1498.78        56.3934
2023-08-23T02:25:03.9648223Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355814        13.4116         3.843791        32.2493        13.5661      1498.82        56.4190
2023-08-23T02:25:06.9648034Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355815        13.4188         3.843889        32.2441        13.5587      1498.79        56.4056
2023-08-23T02:25:09.9647818Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355816        13.4353         3.844188        32.2330        13.5701      1498.81        56.4261
2023-08-23T02:25:12.9558188Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355817        13.4518         3.844588        32.2228        13.5609      1498.77        56.4097
2023-08-23T02:25:15.9558170Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355818        13.4704         3.845184        32.2126        13.5945      1498.87        56.4701
2023-08-23T02:25:18.9657706Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355819        13.4868         3.845482        32.2015        13.6144      1498.92        56.5059
2023-08-23T02:25:21.9657488Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355820        13.5040         3.846276        32.1944        13.6236      1498.94        56.5224
2023-08-23T02:25:24.9567898Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355821        13.5162         3.846974        32.1907        13.6327      1498.97        56.5389
2023-08-23T02:25:27.9567489Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355822        13.5269         3.847571        32.1872        13.6403      1498.99        56.5525
2023-08-23T02:25:30.9567315Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355823        13.5376         3.848565        32.1874        13.6495      1499.02        56.5690
2023-08-23T02:25:33.9567158Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355824        13.5448         3.849261        32.1879        13.6591      1499.05        56.5864
2023-08-23T02:25:36.9567248Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355825        13.5548         3.849759        32.1841        13.6545      1499.03        56.5781
2023-08-23T02:25:39.9576915Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355826        13.5655         3.850254        32.1797        13.6646      1499.06        56.5963
2023-08-23T02:25:42.9577171Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355827        13.5762         3.850953        32.1772        13.6680      1499.07        56.6023
2023-08-23T02:25:45.9576662Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355828        13.5912         3.851649        32.1710        13.6863      1499.12        56.6354
2023-08-23T02:25:48.9576637Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355829        13.6048         3.851845        32.1614        13.7043      1499.17        56.6677
2023-08-23T02:25:51.9630959Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355830        13.6133         3.852643        32.1616        13.7092      1499.19        56.6766
2023-08-23T02:25:54.9586356Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355831        13.6212         3.853339        32.1615        13.7249      1499.24        56.7047
2023-08-23T02:25:57.9586112Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355832        13.6319         3.854034        32.1590        13.6881      1499.12        56.6387
2023-08-23T02:26:00.9586428Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355833        13.6412         3.855229        32.1622        13.7127      1499.20        56.6829
2023-08-23T02:26:03.9586003Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355834        13.6497         3.856323        32.1652        13.6574      1499.02        56.5834
2023-08-23T02:26:06.9595902Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355835        13.6590         3.857121        32.1648        13.6816      1499.10        56.6268
2023-08-23T02:26:09.9595705Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355836        13.6676         3.858312        32.1687        13.6577      1499.03        56.5838
2023-08-23T02:26:12.9596023Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355837        13.6776         3.859111        32.1677        13.7243      1499.25        56.7038
2023-08-23T02:26:15.9794978Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355838        13.6904         3.859905        32.1643        13.7253      1499.24        56.7055
2023-08-23T02:26:18.9605280Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355839        13.6990         3.860602        32.1636        13.7588      1499.35        56.7658
2023-08-23T02:26:21.9605006Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355840        13.7068         3.861896        32.1690        13.7152      1499.22        56.6873
2023-08-23T02:26:24.9605049Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355841        13.7104         3.862691        32.1734        13.7639      1499.38        56.7750
2023-08-23T02:26:27.9604916Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355842        13.7104         3.863585        32.1817        13.6497      1499.02        56.569
2023-08-23T02:26:28.0711346Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T02:26:30.9604807Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355843        13.7082         3.864282        32.1899        13.6273      1498.95        56.529
2023-08-23T02:26:31.0710395Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-23T02:26:33.9608892Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355844        13.7082         3.864880        32.1955        13.6656      1499.08        56.598
2023-08-23T02:26:34.0714835Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-23T02:26:36.9618648Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      355845        13.7090         3.865478        32.2004        13.5764      1498.80        56.437
