ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-30T21:21:02.2754112Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192855        13.4417         3.894931        32.7018        13.4964      1499.12        56.2935
2023-07-30T21:21:05.2754767Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192856        13.4375         3.894733        32.7036        13.4802      1499.07        56.2644
2023-07-30T21:21:08.2665038Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192857        13.4346         3.894634        32.7051        13.4586      1499.00        56.2255
2023-07-30T21:21:11.2671858Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192858        13.4346         3.894535        32.7042        13.4535      1498.98        56.2164
2023-07-30T21:21:14.2613348Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192859        13.4353         3.894334        32.7017        13.4488      1498.96        56.2079
2023-07-30T21:21:17.2615234Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192860        13.4382         3.894235        32.6983        13.4776      1499.06        56.2597
2023-07-30T21:21:20.2615247Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192861        13.4410         3.894136        32.6949        13.4855      1499.08        56.2738
2023-07-30T21:21:23.2625049Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192862        13.4432         3.894037        32.6922        13.4775      1499.05        56.2594
2023-07-30T21:21:26.2624915Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192863        13.4432         3.893938        32.6912        13.4706      1499.02        56.2471
2023-07-30T21:21:29.2624889Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192864        13.4410         3.893737        32.6912        13.4963      1499.11        56.2934
2023-07-30T21:21:32.2624615Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192865        13.4360         3.893638        32.6945        13.4834      1499.07        56.2701
2023-07-30T21:21:35.2634523Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192866        13.4317         3.893540        32.6973        13.4274      1498.89        56.1693
2023-07-30T21:21:38.2634463Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192867        13.4267         3.893441        32.7007        13.4757      1499.05        56.2563
2023-07-30T21:21:41.2634315Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192868        13.4246         3.893240        32.7007        13.4696      1499.03        56.2454
2023-07-30T21:21:44.2635746Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192869        13.4246         3.893141        32.6997        13.4626      1499.01        56.2327
2023-07-30T21:21:47.2635405Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192870        13.4253         3.893042        32.6982        13.4494      1498.96        56.208
2023-07-30T21:21:47.3741028Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T21:21:50.2639646Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192871        13.4267         3.892943        32.6961        13.4396      1498.93        56.191
2023-07-30T21:21:50.3737307Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T21:21:53.2646061Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192872        13.4281         3.892745        32.6930        13.4601      1498.99        56.228
2023-07-30T21:21:53.3741403Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T21:21:56.2645965Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192873        13.4281         3.892544        32.6911        13.4546      1498.97        56.218
2023-07-30T21:21:56.3741310Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T21:21:59.2649707Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192874        13.4274         3.892445        32.6908        13.4995      1499.12        56.299
2023-07-30T21:21:59.3744975Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-07-30T21:22:02.2651082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192875        13.4253         3.892346        32.6917        13.4964      1499.11        56.293
2023-07-30T21:22:02.3746105Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T21:22:05.2651300Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192876        13.4239         3.892247        32.6920        13.4885      1499.08        56.279
2023-07-30T21:22:05.3746552Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T21:22:08.2654090Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192877        13.4217         3.892046        32.6919        13.4894      1499.09        56.280
2023-07-30T21:22:08.3749194Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T21:22:11.2653774Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192878        13.4188         3.891947        32.6935        13.5257      1499.21        56.3462
2023-07-30T21:22:14.2653751Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192879        13.4167         3.891848        32.6944        13.5208      1499.19        56.3375
2023-07-30T21:22:17.2663623Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192880        13.4145         3.891750        32.6953        13.5067      1499.15        56.3121
2023-07-30T21:22:20.2663506Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192881        13.4167         3.891651        32.6925        13.5534      1499.30        56.396
2023-07-30T21:22:20.3758481Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T21:22:23.2665250Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192882        13.4196         3.891548        32.6891        13.5580      1499.31        56.4044
2023-07-30T21:22:26.2665177Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192883        13.4253         3.891449        32.6833        13.5493      1499.28        56.3887
2023-07-30T21:22:29.2665281Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192884        13.4310         3.891351        32.6775        13.5265      1499.19        56.3476
2023-07-30T21:22:32.2665876Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192885        13.4375         3.891252        32.6710        13.5251      1499.18        56.3452
2023-07-30T21:22:35.2675737Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192886        13.4439         3.891153        32.6645        13.5183      1499.15        56.3330
2023-07-30T21:22:38.2675722Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192887        13.4518         3.891050        32.6569        13.5089      1499.11        56.3159
2023-07-30T21:22:41.2675519Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192888        13.4611         3.890951        32.6480        13.5128      1499.11        56.3230
2023-07-30T21:22:44.2675191Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192889        13.4689         3.890951        32.6412        13.5020      1499.07        56.3037
2023-07-30T21:22:47.2679988Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192890        13.4783         3.890852        32.6323        13.4999      1499.05        56.2998
2023-07-30T21:22:50.2709864Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192891        13.4854         3.890753        32.6253        13.5013      1499.05        56.3024
2023-07-30T21:22:53.2683851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192892        13.4904         3.890753        32.6210        13.5012      1499.04        56.3021
2023-07-30T21:22:56.2684523Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192893        13.4911         3.890753        32.6204        13.4951      1499.02        56.2911
2023-07-30T21:22:59.2686024Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192894        13.4897         3.890753        32.6216        13.4842      1498.99        56.2715
2023-07-30T21:23:02.2687819Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192895        13.4883         3.890753        32.6229        13.4565      1498.90        56.2217
2023-07-30T21:23:05.2697861Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192896        13.4854         3.890753        32.6253        13.4806      1498.98        56.2651
2023-07-30T21:23:08.2699392Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192897        13.4818         3.890852        32.6293        13.4808      1498.99        56.2655
2023-07-30T21:23:11.2699380Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192898        13.4783         3.890951        32.6332        13.4764      1498.98        56.257
2023-07-30T21:23:11.3694647Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T21:23:14.2698992Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192899        13.4747         3.890951        32.6363        13.4836      1499.00        56.2705
2023-07-30T21:23:17.2698687Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192900        13.4718         3.891050        32.6397        13.4889      1499.02        56.2800
2023-07-30T21:23:20.2699018Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192901        13.4675         3.891050        32.6434        13.4900      1499.03        56.2820
2023-07-30T21:23:23.2609281Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192902        13.4618         3.891152        32.6492        13.4851      1499.02        56.2732
2023-07-30T21:23:26.2609135Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192903        13.4568         3.891153        32.6535        13.4698      1498.98        56.2457
2023-07-30T21:23:29.2705111Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192904        13.4511         3.891251        32.6593        13.4650      1498.97        56.2371
2023-07-30T21:23:32.2616767Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192905        13.4475         3.891251        32.6624        13.4500      1498.92        56.2100
2023-07-30T21:23:35.2616574Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192906        13.4446         3.891350        32.6658        13.4546      1498.94        56.2183
2023-07-30T21:23:38.2619555Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192907        13.4439         3.891350        32.6664        13.4547      1498.94        56.2184
2023-07-30T21:23:41.2619771Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192908        13.4439         3.891350        32.6664        13.4405      1498.90        56.1930
2023-07-30T21:23:44.2621964Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192909        13.4446         3.891350        32.6658        13.4180      1498.82        56.1525
2023-07-30T21:23:47.2623147Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192910        13.4439         3.891350        32.6664        13.4201      1498.83        56.1563
2023-07-30T21:23:50.2627296Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192911        13.4425         3.891350        32.6676        13.4373      1498.89        56.1871
2023-07-30T21:23:53.2627545Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192912        13.4382         3.891350        32.6713        13.4659      1498.99        56.238
2023-07-30T21:23:53.3723017Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T21:23:56.2627285Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192913        13.4339         3.891350        32.6750        13.4529      1498.95        56.2153
2023-07-30T21:23:59.2627289Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192914        13.4289         3.891351        32.6793        13.4319      1498.88        56.1774
2023-07-30T21:24:02.2637143Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192915        13.4246         3.891351        32.6830        13.4072      1498.80        56.1330
2023-07-30T21:24:05.2637100Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192916        13.4188         3.891351        32.6879        13.4233      1498.86        56.1620
2023-07-30T21:24:08.2638135Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192917        13.4116         3.891351        32.6941        13.4537      1498.97        56.2167
2023-07-30T21:24:11.2637904Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192918        13.4067         3.891351        32.6983        13.4460      1498.95        56.2028
2023-07-30T21:24:14.2637869Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192919        13.4038         3.891351        32.7008        13.4482      1498.96        56.2068
2023-07-30T21:24:17.2648745Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192920        13.4031         3.891351        32.7014        13.4560      1498.99        56.2207
2023-07-30T21:24:20.2649186Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192921        13.4031         3.891252        32.7005        13.4712      1499.04        56.2482
2023-07-30T21:24:23.2646394Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192922        13.4009         3.891252        32.7023        13.4561      1498.99        56.2210
2023-07-30T21:24:26.2646344Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192923        13.3973         3.891153        32.7045        13.4732      1499.05        56.2517
2023-07-30T21:24:29.2647810Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192924        13.3952         3.891051        32.7053        13.4769      1499.06        56.2584
2023-07-30T21:24:32.2668154Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192925        13.3952         3.891051        32.7053        13.5050      1499.16        56.309
2023-07-30T21:24:32.3755291Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-07-30T21:24:35.2659859Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192926        13.3973         3.890952        32.7026        13.5300      1499.23        56.354
2023-07-30T21:24:35.3755051Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-07-30T21:24:38.2654518Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192927        13.4002         3.890853        32.6992        13.5443      1499.28        56.379
2023-07-30T21:24:38.3759831Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T21:24:41.2664271Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192928        13.4045         3.890853        32.6955        13.5507      1499.29        56.391
2023-07-30T21:24:41.3759588Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T21:24:44.2664129Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192929        13.4088         3.890754        32.6909        13.5616      1499.32        56.410
2023-07-30T21:24:44.3759515Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T21:24:47.2666945Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192930        13.4131         3.890655        32.6863        13.5635      1499.33        56.414
2023-07-30T21:24:47.3762033Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T21:24:50.2670310Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192931        13.4181         3.890553        32.6810        13.5667      1499.33        56.420
2023-07-30T21:24:50.3765612Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-07-30T21:24:53.2671143Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192932        13.4246         3.890553        32.6755        13.5841      1499.38        56.451
2023-07-30T21:24:53.3766377Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T21:24:56.2672609Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192933        13.4367         3.890454        32.6642        13.5867      1499.38        56.456
2023-07-30T21:24:56.3767929Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-07-30T21:24:59.2673895Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192934        13.4482         3.890355        32.6534        13.5770      1499.33        56.438
2023-07-30T21:24:59.3769177Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T21:25:02.2676988Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192935        13.4611         3.890355        32.6424        13.5911      1499.37        56.464
2023-07-30T21:25:02.3772219Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-07-30T21:25:05.2676890Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192936        13.4747         3.890354        32.6308        13.5729      1499.29        56.4313
2023-07-30T21:25:08.2677419Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192937        13.4897         3.890255        32.6170        13.5619      1499.24        56.4114
2023-07-30T21:25:11.2679975Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192938        13.5012         3.890255        32.6072        13.5796      1499.29        56.4433
2023-07-30T21:25:14.2780153Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192939        13.5126         3.890255        32.5974        13.5885      1499.30        56.4594
2023-07-30T21:25:17.2690398Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192940        13.5219         3.890354        32.5904        13.5859      1499.29        56.4547
2023-07-30T21:25:20.2683694Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192941        13.5319         3.890354        32.5819        13.5987      1499.32        56.4776
2023-07-30T21:25:23.2693962Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192942        13.5397         3.890453        32.5761        13.5944      1499.30        56.4699
2023-07-30T21:25:26.2688566Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192943        13.5455         3.890551        32.5721        13.5597      1499.18        56.4075
2023-07-30T21:25:29.2698332Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192944        13.5490         3.890752        32.5710        13.5645      1499.19        56.4161
2023-07-30T21:25:32.2698209Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192945        13.5512         3.890851        32.5700        13.5780      1499.24        56.4404
2023-07-30T21:25:35.2698118Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192946        13.5533         3.891049        32.5701        13.5731      1499.22        56.4315
2023-07-30T21:25:38.2697773Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192947        13.5555         3.891250        32.5701        13.5789      1499.24        56.4420
2023-07-30T21:25:41.2707743Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192948        13.5584         3.891448        32.5695        13.5820      1499.25        56.4477
2023-07-30T21:25:44.2562529Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192949        13.5619         3.891649        32.5683        13.5911      1499.28        56.4640
2023-07-30T21:25:47.2556583Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192950        13.5626         3.891945        32.5705        13.5875      1499.27        56.4575
2023-07-30T21:25:50.2555386Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192951        13.5619         3.892143        32.5729        13.5854      1499.26        56.4537
2023-07-30T21:25:53.2556637Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192952        13.5605         3.892344        32.5760        13.5877      1499.28        56.4579
2023-07-30T21:25:56.2566399Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192953        13.5584         3.892641        32.5806        13.5932      1499.30        56.4677
2023-07-30T21:25:59.2566303Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192954        13.5576         3.892842        32.5831        13.5885      1499.29        56.4594
2023-07-30T21:26:02.2570093Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192955        13.5569         3.893139        32.5865        13.5993      1499.33        56.4788
2023-07-30T21:26:05.2672827Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192956        13.5584         3.893340        32.5871        13.5995      1499.33        56.4791
2023-07-30T21:26:08.2675380Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192957        13.5598         3.893637        32.5887        13.6055      1499.35        56.4899
2023-07-30T21:26:11.2577614Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192958        13.5619         3.893838        32.5888        13.6165      1499.39        56.5097
2023-07-30T21:26:14.2677035Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192959        13.5648         3.894036        32.5882        13.6208      1499.40        56.5175
2023-07-30T21:26:17.2477805Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192960        13.5662         3.894234        32.5888        13.6283      1499.42        56.5309
2023-07-30T21:26:20.2677025Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192961        13.5676         3.894534        32.5904        13.6404      1499.47        56.552
2023-07-30T21:26:20.3782363Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T21:26:23.2577547Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192962        13.5698         3.894731        32.5904        13.6361      1499.45        56.5451
2023-07-30T21:26:26.2686920Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192963        13.5712         3.894929        32.5910        13.6309      1499.44        56.535
2023-07-30T21:26:26.3782157Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T21:26:29.2488290Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192964        13.5741         3.895229        32.5914        13.6461      1499.49        56.5630
2023-07-30T21:26:32.2488031Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192965        13.5776         3.895427        32.5902        13.6584      1499.53        56.5850
2023-07-30T21:26:35.2487778Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192966        13.5826         3.895628        32.5878        13.6546      1499.51        56.5783
2023-07-30T21:26:38.2694493Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192967        13.5883         3.895826        32.5848        13.6446      1499.47        56.560
2023-07-30T21:26:38.3793459Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T21:26:41.2490287Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192968        13.5934         3.896024        32.5823        13.6455      1499.47        56.5620
2023-07-30T21:26:44.2700455Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192969        13.5998         3.896324        32.5796        13.6479      1499.48        56.566
2023-07-30T21:26:44.3795676Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T21:26:47.2503405Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192970        13.6048         3.896522        32.5772        13.6448      1499.47        56.5606
2023-07-30T21:26:50.2702411Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192971        13.6105         3.896723        32.5742        13.6501      1499.48        56.570
2023-07-30T21:26:50.3797505Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T21:26:53.2703372Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192972        13.6155         3.897020        32.5728        13.6432      1499.45        56.557
2023-07-30T21:26:53.3798535Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T21:26:56.2703018Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192973        13.6212         3.897217        32.5697        13.6391      1499.44        56.5504
2023-07-30T21:26:59.2508543Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192974        13.6255         3.897419        32.5679        13.6464      1499.46        56.5635
2023-07-30T21:27:02.2510551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192975        13.6290         3.897716        32.5677        13.6323      1499.41        56.5381
2023-07-30T21:27:05.2712263Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192976        13.6319         3.897917        32.5671        13.6245      1499.39        56.5241
2023-07-30T21:27:08.2711884Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192977        13.6333         3.898214        32.5687        13.6206      1499.38        56.5170
2023-07-30T21:27:11.2717869Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192978        13.6347         3.898411        32.5693        13.6151      1499.36        56.5071
2023-07-30T21:27:14.2718858Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192979        13.6347         3.898712        32.5721        13.6215      1499.38        56.5188
2023-07-30T21:27:17.2718803Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192980        13.6347         3.898910        32.5739        13.6332      1499.42        56.5398
2023-07-30T21:27:20.2519291Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192981        13.6347         3.899210        32.5767        13.6298      1499.42        56.533
2023-07-30T21:27:20.3624942Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T21:27:23.2726352Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192982        13.6333         3.899507        32.5807        13.6340      1499.43        56.5412
2023-07-30T21:27:26.2726128Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192983        13.6319         3.899705        32.5838        13.6427      1499.47        56.5568
2023-07-30T21:27:29.2725873Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192984        13.6283         3.900005        32.5896        13.6329      1499.44        56.5392
2023-07-30T21:27:32.2725869Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192985        13.6240         3.900203        32.5951        13.6225      1499.41        56.5205
2023-07-30T21:27:35.2735773Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192986        13.6197         3.900504        32.6015        13.6365      1499.47        56.5457
2023-07-30T21:27:38.2735595Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192987        13.6176         3.900702        32.6052        13.6310      1499.45        56.5358
2023-07-30T21:27:41.2735502Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192988        13.6162         3.900998        32.6092        13.6155      1499.41        56.5080
2023-07-30T21:27:44.2735370Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192989        13.6162         3.901200        32.6111        13.6148      1499.41        56.5067
2023-07-30T21:27:47.2737628Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192990        13.6176         3.901398        32.6117        13.6155      1499.41        56.5080
2023-07-30T21:27:50.2743888Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192991        13.6183         3.901596        32.6129        13.6261      1499.45        56.5269
2023-07-30T21:27:53.2745487Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192992        13.6183         3.901797        32.6148        13.6219      1499.43        56.5194
2023-07-30T21:27:56.2748445Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192993        13.6191         3.901995        32.6160        13.6277      1499.45        56.5298
2023-07-30T21:27:59.2667536Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192994        13.6191         3.902193        32.6179        13.6166      1499.42        56.5100
2023-07-30T21:28:02.2655398Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192995        13.6176         3.902395        32.6210        13.6249      1499.45        56.5249
2023-07-30T21:28:05.2655176Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192996        13.6155         3.902494        32.6237        13.6340      1499.48        56.5412
2023-07-30T21:28:08.2655121Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192997        13.6141         3.902692        32.6268        13.6222      1499.45        56.5200
2023-07-30T21:28:11.2655535Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192998        13.6126         3.902890        32.6298        13.6287      1499.47        56.5316
2023-07-30T21:28:14.2656983Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      192999        13.6112         3.902989        32.6320        13.6316      1499.49        56.5368
2023-07-30T21:28:17.2660197Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193000        13.6105         3.903190        32.6345        13.6162      1499.44        56.5091
2023-07-30T21:28:20.2661152Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193001        13.6105         3.903289        32.6354        13.6104      1499.42        56.4987
2023-07-30T21:28:23.2661656Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193002        13.6105         3.903487        32.6372        13.6139      1499.43        56.5050
2023-07-30T21:28:26.2667672Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193003        13.6112         3.903586        32.6375        13.5971      1499.38        56.4748
2023-07-30T21:28:29.2667995Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193004        13.6112         3.903688        32.6385        13.5995      1499.39        56.4790
2023-07-30T21:28:32.2668874Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193005        13.6119         3.903886        32.6397        13.5922      1499.37        56.4660
2023-07-30T21:28:35.2678580Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193006        13.6126         3.903985        32.6400        13.5792      1499.32        56.4425
2023-07-30T21:28:38.2678504Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193007        13.6126         3.904084        32.6410        13.5823      1499.33        56.4482
2023-07-30T21:28:41.2679302Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193008        13.6112         3.904282        32.6440        13.5856      1499.35        56.4540
2023-07-30T21:28:44.2678989Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193009        13.6098         3.904385        32.6462        13.5832      1499.34        56.4497
2023-07-30T21:28:47.2679024Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193010        13.6069         3.904484        32.6496        13.5927      1499.38        56.4669
2023-07-30T21:28:50.2688858Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      193011        13.6033         3.904583        32.6536        13.5925      1499.38        56.4665
