ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-17T02:25:29.0115383Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         103        12.0072         3.791776        32.9694        11.9240      1494.14        53.4633
2023-07-17T02:25:32.0115819Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         104        12.0093         3.791776        32.9675        11.9178      1494.11        53.4520
2023-07-17T02:25:35.0120019Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         105        12.0100         3.791877        32.9678        11.9148      1494.10        53.4466
2023-07-17T02:25:38.0119949Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         106        12.0115         3.791975        32.9675        11.9156      1494.11        53.4481
2023-07-17T02:25:41.0125061Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         107        12.0130         3.792076        32.9671        11.9231      1494.13        53.4615
2023-07-17T02:25:44.0005269Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         108        12.0144         3.792173        32.9668        11.9212      1494.13        53.4582
2023-07-17T02:25:47.0015222Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         109        12.0159         3.792173        32.9655        11.9243      1494.13        53.4637
2023-07-17T02:25:50.0018946Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         110        12.0174         3.792372        32.9661        11.9251      1494.14        53.4652
2023-07-17T02:25:53.0019440Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         111        12.0174         3.792473        32.9671        11.9306      1494.16        53.4751
2023-07-17T02:25:56.0013503Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         112        12.0174         3.792571        32.9680        11.9363      1494.18        53.4853
2023-07-17T02:25:59.0024447Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         113        12.0167         3.792672        32.9696        11.9339      1494.17        53.4810
2023-07-17T02:26:02.0024497Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         114        12.0167         3.792672        32.9696        11.9311      1494.16        53.4760
2023-07-17T02:26:05.0025792Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         115        12.0167         3.792672        32.9696        11.9257      1494.14        53.4663
2023-07-17T02:26:08.0028746Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         116        12.0174         3.792672        32.9690        11.9188      1494.12        53.4538
2023-07-17T02:26:11.0025854Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         117        12.0188         3.792770        32.9687        11.9186      1494.12        53.4534
2023-07-17T02:26:13.9933248Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         118        12.0211         3.792770        32.9667        11.9178      1494.11        53.4520
2023-07-17T02:26:17.0029557Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         119        12.0225         3.792871        32.9664        11.9272      1494.15        53.4689
2023-07-17T02:26:20.0030393Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         120        12.0254         3.792969        32.9648        11.9292      1494.15        53.4726
2023-07-17T02:26:23.0033385Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         121        12.0269         3.793070        32.9645        11.9236      1494.13        53.4624
2023-07-17T02:26:25.9997648Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         122        12.0283         3.793168        32.9641        11.9237      1494.13        53.4627
2023-07-17T02:26:29.0039365Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         123        12.0269         3.793269        32.9664        11.9205      1494.12        53.4568
2023-07-17T02:26:31.9944782Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         124        12.0247         3.793269        32.9683        11.9172      1494.11        53.4510
2023-07-17T02:26:34.9944664Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         125        12.0232         3.793269        32.9696        11.9239      1494.14        53.4630
2023-07-17T02:26:37.9948741Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         126        12.0218         3.793168        32.9699        11.9233      1494.14        53.4620
2023-07-17T02:26:40.9950772Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         127        12.0211         3.793168        32.9706        11.9222      1494.13        53.4600
2023-07-17T02:26:43.9950697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         128        12.0225         3.793168        32.9693        11.9172      1494.11        53.4510
2023-07-17T02:26:46.9950598Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         129        12.0225         3.793168        32.9693        11.9192      1494.12        53.4546
2023-07-17T02:26:49.9952703Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         130        12.0218         3.793168        32.9699        11.9164      1494.11        53.4495
2023-07-17T02:26:52.9955073Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         131        12.0211         3.793269        32.9715        11.9039      1494.07        53.4270
2023-07-17T02:26:55.9955914Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         132        12.0203         3.793168        32.9712        11.9079      1494.08        53.4341
2023-07-17T02:26:58.9965838Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         133        12.0196         3.793269        32.9728        11.9092      1494.09        53.4366
2023-07-17T02:27:01.9961452Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         134        12.0188         3.793168        32.9725        11.9110      1494.10        53.4397
2023-07-17T02:27:04.9971032Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         135        12.0188         3.793168        32.9725        11.9130      1494.10        53.4434
2023-07-17T02:27:07.9970041Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         136        12.0181         3.793168        32.9731        11.9124      1494.10        53.4424
2023-07-17T02:27:10.9972665Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         137        12.0174         3.793168        32.9738        11.9170      1494.12        53.4506
2023-07-17T02:27:13.9972530Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         138        12.0144         3.793168        32.9764        11.9102      1494.10        53.4383
2023-07-17T02:27:16.9972396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         139        12.0130         3.793070        32.9768        11.9031      1494.07        53.4257
2023-07-17T02:27:19.9974558Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         140        12.0100         3.793070        32.9794        11.9018      1494.07        53.4232
2023-07-17T02:27:22.9982170Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         141        12.0086         3.792871        32.9787        11.9069      1494.09        53.4324
2023-07-17T02:27:25.9982102Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         142        12.0079         3.792871        32.9794        11.9069      1494.09        53.4324
2023-07-17T02:27:28.9982157Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         143        12.0072         3.792672        32.9781        11.9077      1494.09        53.4339
2023-07-17T02:27:31.9982491Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         144        12.0079         3.792672        32.9774        11.9098      1494.10        53.4376
2023-07-17T02:27:34.9984768Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         145        12.0079         3.792571        32.9765        11.9093      1494.10        53.4368
2023-07-17T02:27:37.9994732Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         146        12.0072         3.792571        32.9771        11.9096      1494.10        53.4372
2023-07-17T02:27:40.9995301Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         147        12.0049         3.792474        32.9781        11.9077      1494.09        53.4338
2023-07-17T02:27:43.9995926Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         148        12.0042         3.792474        32.9787        11.9099      1494.10        53.4377
2023-07-17T02:27:46.9998923Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         149        12.0028         3.792275        32.9781        11.9088      1494.10        53.4358
2023-07-17T02:27:50.0001004Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         150        12.0028         3.792275        32.9781        11.9087      1494.10        53.4357
2023-07-17T02:27:53.0001936Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         151        12.0028         3.792174        32.9771        11.9085      1494.09        53.4352
2023-07-17T02:27:56.0006693Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         152        12.0035         3.792076        32.9755        11.8991      1494.06        53.4184
2023-07-17T02:27:59.0006300Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         153        12.0035         3.792076        32.9755        11.9005      1494.06        53.4208
2023-07-17T02:28:02.0006058Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         154        12.0035         3.791975        32.9746        11.9015      1494.07        53.4227
2023-07-17T02:28:05.0007083Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         155        12.0035         3.791975        32.9746        11.9053      1494.08        53.4296
2023-07-17T02:28:08.0014092Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         156        12.0035         3.791975        32.9746        11.9006      1494.06        53.4212
2023-07-17T02:28:11.0016170Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         157        12.0035         3.791975        32.9746        11.8976      1494.05        53.4157
2023-07-17T02:28:14.0013579Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         158        12.0035         3.791975        32.9746        11.9052      1494.08        53.4293
2023-07-17T02:28:17.0019623Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         159        12.0028         3.791975        32.9752        11.8947      1494.04        53.4105
2023-07-17T02:28:20.0019398Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         160        12.0013         3.791975        32.9765        11.8913      1494.03        53.4043
2023-07-17T02:28:23.0019343Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         161        11.9991         3.791877        32.9775        11.8905      1494.03        53.4029
2023-07-17T02:28:26.0020000Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         162        11.9984         3.791776        32.9772        11.8908      1494.03        53.4035
2023-07-17T02:28:29.0024608Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         163        11.9976         3.791776        32.9778        11.8826      1494.01        53.3886
2023-07-17T02:28:32.0029609Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         164        11.9969         3.791678        32.9775        11.8893      1494.03        53.4007
2023-07-17T02:28:35.0034351Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         165        11.9969         3.791678        32.9775        11.8865      1494.02        53.3957
2023-07-17T02:28:38.0035987Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         166        11.9954         3.791577        32.9778        11.8954      1494.05        53.4117
2023-07-17T02:28:41.0037734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         167        11.9947         3.791577        32.9785        11.8907      1494.03        53.4032
2023-07-17T02:28:44.0037587Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         168        11.9925         3.791480        32.9795        11.8865      1494.02        53.3956
2023-07-17T02:28:47.0035001Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         169        11.9896         3.791378        32.9811        11.8879      1494.03        53.3983
2023-07-17T02:28:50.0036484Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         170        11.9866         3.791281        32.9827        11.8901      1494.04        53.4023
2023-07-17T02:28:53.0040149Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         171        11.9859         3.791180        32.9824        11.8820      1494.01        53.3876
2023-07-17T02:28:55.9964322Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         172        11.9844         3.791078        32.9827        11.8693      1493.97        53.3647
2023-07-17T02:28:58.9970922Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         173        11.9837         3.790981        32.9824        11.8724      1493.98        53.3703
2023-07-17T02:29:01.9971560Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         174        11.9837         3.790880        32.9815        11.8775      1493.99        53.3795
2023-07-17T02:29:04.9975569Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         175        11.9837         3.790880        32.9815        11.8815      1494.01        53.3867
2023-07-17T02:29:07.9979267Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         176        11.9830         3.790782        32.9811        11.8819      1494.01        53.3874
2023-07-17T02:29:11.0082824Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         177        11.9822         3.790583        32.9799        11.8795      1494.00        53.3832
2023-07-17T02:29:13.9983228Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         178        11.9800         3.790681        32.9828        11.8750      1493.99        53.3750
2023-07-17T02:29:16.9982294Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         179        11.9771         3.790583        32.9844        11.8741      1493.98        53.3734
2023-07-17T02:29:19.9982211Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         180        11.9764         3.790482        32.9841        11.8807      1494.01        53.3853
2023-07-17T02:29:22.9992177Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         181        11.9720         3.790385        32.9870        11.8769      1494.00        53.3784
2023-07-17T02:29:25.9988713Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         182        11.9712         3.790186        32.9857        11.8718      1493.98        53.3692
2023-07-17T02:29:28.9989805Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         183        11.9705         3.790085        32.9854        11.8648      1493.95        53.3567
2023-07-17T02:29:31.9992670Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         184        11.9712         3.789987        32.9838        11.8689      1493.97        53.3640
2023-07-17T02:29:34.9997678Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         185        11.9705         3.789987        32.9844        11.8660      1493.96        53.3587
2023-07-17T02:29:38.0001613Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         186        11.9698         3.789886        32.9841        11.8660      1493.96        53.3587
2023-07-17T02:29:40.9999141Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         187        11.9691         3.789886        32.9848        11.8767      1493.99        53.3781
2023-07-17T02:29:43.9999078Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         188        11.9691         3.789788        32.9838        11.8810      1494.01        53.3859
2023-07-17T02:29:47.0001756Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         189        11.9683         3.789788        32.9845        11.8735      1493.98        53.3723
2023-07-17T02:29:50.0002216Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         190        11.9661         3.789788        32.9864        11.8686      1493.97        53.3635
