ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-18T00:08:40.9971642Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26167        12.8723         3.890461        33.1536        12.8024      1497.34        55.0443
2023-07-18T00:08:43.9971435Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26168        12.8723         3.890362        33.1527        12.8013      1497.34        55.0423
2023-07-18T00:08:46.9971460Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26169        12.8694         3.890362        33.1552        12.8008      1497.34        55.0415
2023-07-18T00:08:49.9981337Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26170        12.8679         3.890263        33.1556        12.8031      1497.35        55.0456
2023-07-18T00:08:52.9981199Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26171        12.8636         3.890066        33.1575        12.8069      1497.36        55.0524
2023-07-18T00:08:55.9981838Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26172        12.8585         3.889963        33.1610        12.8047      1497.36        55.0485
2023-07-18T00:08:58.9981701Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26173        12.8549         3.889667        33.1613        12.8023      1497.35        55.0442
2023-07-18T00:09:01.9887981Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26174        12.8506         3.889766        33.1660        12.8061      1497.37        55.0510
2023-07-18T00:09:04.9878782Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26175        12.8485         3.889367        33.1641        12.8068      1497.37        55.0522
2023-07-18T00:09:07.9779299Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26176        12.8463         3.889071        33.1633        12.8051      1497.36        55.0492
2023-07-18T00:09:10.9779164Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26177        12.8448         3.888672        33.1607        12.8041      1497.36        55.0473
2023-07-18T00:09:13.9689444Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26178        12.8441         3.876931        33.0498        12.7969      1497.20        55.0344
2023-07-18T00:09:16.9689392Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26179        12.8441         3.839819        32.6975        12.7913      1496.76        55.0244
2023-07-18T00:09:19.9788833Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26180        12.8448         3.863796        32.9244        12.7920      1497.04        55.0257
2023-07-18T00:09:22.9788747Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26181        12.8448         3.862206        32.9093        12.7920      1497.02        55.0255
2023-07-18T00:09:25.9699049Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26182        12.8448         3.873447        33.0161        12.7865      1497.13        55.0157
2023-07-18T00:09:28.9698999Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26183        12.8448         3.879018        33.0690        12.7870      1497.19        55.0166
2023-07-18T00:09:31.9698844Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26184        12.8434         3.878919        33.0693        12.7871      1497.19        55.0167
2023-07-18T00:09:34.9698860Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26185        12.8405         3.878821        33.0709        12.7828      1497.18        55.0090
2023-07-18T00:09:37.9698593Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26186        12.8390         3.878722        33.0713        12.7815      1497.18        55.0068
2023-07-18T00:09:40.9708617Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26187        12.8362         3.877827        33.0652        12.7785      1497.16        55.0014
2023-07-18T00:09:43.9708477Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26188        12.8333         3.879716        33.0857        12.7758      1497.17        54.9964
2023-07-18T00:09:46.9708340Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26189        12.8318         3.880513        33.0946        12.7757      1497.18        54.9963
2023-07-18T00:09:49.9907389Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26190        12.8296         3.879914        33.0908        12.7735      1497.17        54.9923
2023-07-18T00:09:52.9708263Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26191        12.8282         3.881906        33.1110        12.7725      1497.19        54.9904
2023-07-18T00:09:55.9718160Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26192        12.8275         3.882601        33.1182        12.7693      1497.19        54.9847
2023-07-18T00:09:58.9718024Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26193        12.8246         3.882900        33.1236        12.7696      1497.20        54.9853
2023-07-18T00:10:01.9717921Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26194        12.8224         3.882999        33.1264        12.7667      1497.19        54.9801
2023-07-18T00:10:04.9717782Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26195        12.8210         3.882802        33.1258        12.7648      1497.18        54.9767
2023-07-18T00:10:07.9727881Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26196        12.8181         3.883098        33.1312        12.7645      1497.19        54.9762
2023-07-18T00:10:10.9723622Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26197        12.8159         3.883398        33.1360        12.7568      1497.17        54.9622
2023-07-18T00:10:13.9723428Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26198        12.8152         3.883098        33.1337        12.7546      1497.16        54.9582
2023-07-18T00:10:16.9729389Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26199        12.8130         3.882502        33.1300        12.7556      1497.16        54.9601
2023-07-18T00:10:19.9729444Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26200        12.8116         3.882802        33.1341        12.7505      1497.15        54.9508
2023-07-18T00:10:22.9739288Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26201        12.8094         3.882802        33.1360        12.7479      1497.14        54.9462
2023-07-18T00:10:25.9739291Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26202        12.8073         3.882305        33.1332        12.7427      1497.12        54.9368
2023-07-18T00:10:28.9739078Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26203        12.8051         3.883098        33.1426        12.7419      1497.13        54.9355
2023-07-18T00:10:31.9739126Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26204        12.8029         3.882305        33.1370        12.7375      1497.11        54.9275
2023-07-18T00:10:34.9738802Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26205        12.8007         3.882104        33.1370        12.7385      1497.11        54.9293
2023-07-18T00:10:37.9748851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26206        12.7978         3.881807        33.1367        12.7354      1497.10        54.9238
2023-07-18T00:10:40.9748620Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26207        12.7942         3.881607        33.1380        12.7326      1497.09        54.9187
2023-07-18T00:10:43.9748631Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26208        12.7921         3.881508        33.1389        12.7320      1497.09        54.9177
2023-07-18T00:10:46.9748540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26209        12.7892         3.881508        33.1415        12.7316      1497.09        54.9168
2023-07-18T00:10:49.9748462Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26210        12.7855         3.881607        33.1456        12.7306      1497.09        54.9150
2023-07-18T00:10:52.9758242Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26211        12.7819         3.881310        33.1459        12.7233      1497.07        54.9020
2023-07-18T00:10:55.9758158Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26212        12.7798         3.880912        33.1440        12.7191      1497.05        54.8943
2023-07-18T00:10:58.9758136Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26213        12.7769         3.880810        33.1456        12.7162      1497.04        54.8892
2023-07-18T00:11:01.9757941Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26214        12.7732         3.881011        33.1507        12.7073      1497.02        54.8732
2023-07-18T00:11:04.9767918Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26215        12.7718         3.871457        33.0611        12.7049      1496.91        54.8688
2023-07-18T00:11:07.9767792Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26216        12.7703         3.862305        32.9753        12.6953      1496.77        54.8516
2023-07-18T00:11:10.9767697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26217        12.7682         3.848972        32.8503        12.6922      1496.61        54.8459
2023-07-18T00:11:13.9767807Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26218        12.7660         3.865786        33.0121        12.6881      1496.79        54.8385
2023-07-18T00:11:16.9976828Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26219        12.7638         3.869767        33.0520        12.6857      1496.83        54.8342
2023-07-18T00:11:19.9777437Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26220        12.7602         3.871260        33.0693        12.6750      1496.81        54.8150
2023-07-18T00:11:22.9976498Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26221        12.7551         3.872254        33.0833        12.6694      1496.81        54.8049
2023-07-18T00:11:25.9777276Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26222        12.7515         3.872951        33.0930        12.6623      1496.80        54.7921
2023-07-18T00:11:28.9976342Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26223        12.7480         3.872754        33.0943        12.6541      1496.77        54.7774
2023-07-18T00:11:31.9787161Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26224        12.7407         3.872754        33.1007        12.6475      1496.76        54.7655
2023-07-18T00:11:34.9787038Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26225        12.7371         3.871458        33.0915        12.6396      1496.72        54.7513
2023-07-18T00:11:37.9786898Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26226        12.7313         3.872254        33.1042        12.6346      1496.72        54.7423
2023-07-18T00:11:40.9786968Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26227        12.7240         3.871560        33.1039        12.6292      1496.70        54.7326
2023-07-18T00:11:43.9786710Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26228        12.7211         3.871458        33.1055        12.6241      1496.69        54.7234
2023-07-18T00:11:46.9796653Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26229        12.7146         3.871458        33.1112        12.6221      1496.69        54.7198
2023-07-18T00:11:49.9995741Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26230        12.7052         3.871958        33.1243        12.6189      1496.69        54.7139
2023-07-18T00:11:52.9796451Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26231        12.6980         3.871360        33.1249        12.6182      1496.69        54.7127
2023-07-18T00:11:55.9995434Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26232        12.6915         3.871060        33.1278        12.6163      1496.69        54.7093
2023-07-18T00:11:58.9806390Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26233        12.6821         3.870765        33.1332        12.6144      1496.69        54.7059
2023-07-18T00:12:01.9908973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26234        12.6755         3.869370        33.1257        12.6153      1496.68        54.7075
2023-07-18T00:12:04.9809313Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26235        12.6683         3.869469        33.1330        12.6126      1496.68        54.7027
2023-07-18T00:12:08.0008367Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26236        12.6640         3.869469        33.1368        12.6175      1496.70        54.7116
2023-07-18T00:12:10.9843040Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26237        12.6552         3.869371        33.1435        12.6183      1496.71        54.7129
2023-07-18T00:12:14.0008085Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26238        12.6523         3.868575        33.1385        12.6164      1496.70        54.7095
2023-07-18T00:12:16.9819029Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26239        12.6480         3.868177        33.1385        12.6099      1496.68        54.6978
2023-07-18T00:12:19.9918430Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26240        12.6451         3.856237        33.0271        12.6100      1496.54        54.6979
2023-07-18T00:12:22.9818758Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26241        12.6415         3.840021        32.8756        12.6076      1496.36        54.6936
2023-07-18T00:12:25.9918313Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26242        12.6400         3.826190        32.7450        12.6006      1496.18        54.6811
2023-07-18T00:12:28.9819565Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26243        12.6386         3.850565        32.9787        12.5954      1496.44        54.6718
2023-07-18T00:12:31.9929096Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26244        12.6386         3.859022        33.0594        12.5967      1496.54        54.6740
2023-07-18T00:12:34.9928954Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26245        12.6386         3.860119        33.0699        12.5964      1496.55        54.6736
2023-07-18T00:12:37.9829301Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26246        12.6379         3.862307        33.0914        12.5928      1496.56        54.6670
2023-07-18T00:12:40.9930491Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26247        12.6371         3.861709        33.0863        12.5922      1496.56        54.6660
2023-07-18T00:12:43.9833580Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26248        12.6350         3.861410        33.0854        12.5881      1496.54        54.6587
2023-07-18T00:12:46.9932175Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26249        12.6321         3.861709        33.0908        12.5831      1496.53        54.6495
2023-07-18T00:12:49.9936713Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26250        12.6292         3.861312        33.0896        12.5783      1496.51        54.6410
2023-07-18T00:12:52.9936625Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26251        12.6256         3.861910        33.0984        12.5829      1496.54        54.6492
2023-07-18T00:12:55.9946675Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26252        12.6219         3.862008        33.1026        12.5800      1496.53        54.6440
2023-07-18T00:12:58.9846817Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26253        12.6204         3.862209        33.1058        12.5753      1496.52        54.6355
2023-07-18T00:13:01.9946373Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26254        12.6190         3.862008        33.1051        12.5708      1496.50        54.6275
2023-07-18T00:13:04.9845801Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26255        12.6168         3.862008        33.1070        12.5681      1496.50        54.6226
2023-07-18T00:13:07.9947149Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26256        12.6147         3.861910        33.1080        12.5712      1496.51        54.6281
2023-07-18T00:13:10.9853715Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26257        12.6118         3.861312        33.1048        12.5689      1496.50        54.6241
2023-07-18T00:13:13.9953206Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       26258        12.6081         3.861611        33.1109        12.5674      1496.50        54.6213
