ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-22 20:02:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         186        10.4125         3.732379        33.8291        10.9252      1491.70        10.9252
2021-07-22 20:02:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         187        10.4208         3.731784        33.8155        10.9370      1491.72        10.9370
2021-07-22 20:03:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         188        10.4230         3.732580        33.8214        10.9335      1491.72        10.9335
2021-07-22 20:03:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         189        10.4545         3.733770        33.8041        10.9394      1491.72        10.9394
2021-07-22 20:03:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         190        10.4860         3.735661        33.7939        10.9266      1491.66        10.9266
2021-07-22 20:03:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         191        10.5182         3.738043        33.7880        10.8789      1491.48        10.8789
2021-07-22 20:03:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         192        10.5616         3.740627        33.7737        10.8455      1491.35        10.8455
2021-07-22 20:03:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         193        10.6095         3.743410        33.7573        10.8419      1491.32        10.8419
2021-07-22 20:03:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         194        10.6454         3.745299        33.7430        10.8792      1491.43        10.8792
2021-07-22 20:03:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         195        10.6753         3.748478        33.7473        10.9273      1491.61        10.9273
2021-07-22 20:03:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         196        10.6985         3.750369        33.7448        10.9420      1491.65        10.9420
2021-07-22 20:03:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         197        10.7074         3.750965        33.7425        11.0388      1491.99        11.0388
2021-07-22 20:03:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         198        10.7104         3.752454        33.7546        11.1122      1492.26        11.1122
2021-07-22 20:03:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         199        10.6917         3.751857        33.7659        11.1472      1492.40        11.1472
2021-07-22 20:03:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         200        10.6783         3.751563        33.7754        11.1842      1492.54        11.1842
2021-07-22 20:03:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         201        10.6768         3.751563        33.7768        11.2259      1492.69        11.2259
2021-07-22 20:03:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         202        10.6910         3.752753        33.7756        11.2479      1492.76        11.2479
2021-07-22 20:03:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         203        10.7209         3.755238        33.7728        11.2677      1492.83        11.2677
2021-07-22 20:03:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         204        10.7410         3.758716        33.7890        11.2771      1492.88        11.2771
2021-07-22 20:03:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         205        10.7903         3.761203        33.7684        11.2960      1492.92        11.2960
2021-07-22 20:03:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         206        10.8387         3.764580        33.7574        11.2790      1492.85        11.2790
2021-07-22 20:03:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         207        10.9020         3.770047        33.7536        11.2873      1492.87        11.2873
2021-07-22 20:04:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         208        10.9608         3.774621        33.7450        11.2771      1492.83        11.2771
2021-07-22 20:04:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         209        11.0002         3.775713        33.7197        11.2664      1492.76        11.2664
2021-07-22 20:04:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         210        11.0359         3.777599        33.7056        11.2550      1492.70        11.2550
2021-07-22 20:04:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         211        11.0679         3.779987        33.7000        11.2428      1492.65        11.2428
2021-07-22 20:04:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         212        11.0864         3.781578        33.6988        11.2318      1492.61        11.2318
2021-07-22 20:04:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         213        11.1028         3.784163        33.7094        11.2505      1492.69        11.2505
2021-07-22 20:04:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         214        11.1109         3.786448        33.7246        11.2937      1492.86        11.2937
2021-07-22 20:04:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         215        11.1139         3.788138        33.7387        11.2855      1492.85        11.2855
2021-07-22 20:04:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         216        11.1161         3.787839        33.7337        11.3266      1492.99        11.3266
2021-07-22 20:04:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         217        11.1102         3.789233        33.7529        11.3459      1493.08        11.3459
2021-07-22 20:04:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         218        11.1020         3.788634        33.7545        11.3860      1493.22        11.3860
2021-07-22 20:04:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         219        11.0946         3.789031        33.7652        11.3742      1493.19        11.3742
2021-07-22 20:04:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         220        11.0953         3.788832        33.7626        11.3726      1493.18        11.3726
2021-07-22 20:04:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         221        11.0983         3.790722        33.7786        11.3634      1493.17        11.3634
2021-07-22 20:04:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         222        11.1124         3.791021        33.7686        11.3455      1493.09        11.3455
2021-07-22 20:04:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         223        11.1265         3.791715        33.7626        11.2839      1492.87        11.2839
2021-07-22 20:04:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         224        11.1517         3.792907        33.7512        11.2760      1492.83        11.2760
2021-07-22 20:04:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         225        11.1673         3.795296        33.7606        11.3065      1492.95        11.3065
2021-07-22 20:04:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         226        11.1858         3.796388        33.7544        11.2272      1492.67        11.2272
2021-07-22 20:04:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         227        11.1977         3.797082        33.7504        11.2892      1492.88        11.2892
2021-07-22 20:05:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         228        11.2044         3.797581        33.7492        11.2340      1492.68        11.2340
2021-07-22 20:05:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         229        11.1991         3.797480        33.7530        11.2821      1492.86        11.2821
2021-07-22 20:05:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         230        11.1762         3.797281        33.7721        11.2796      1492.87        11.2796
2021-07-22 20:05:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         231        11.1658         3.796486        33.7738        11.3066      1492.97        11.3066
2021-07-22 20:05:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         232        11.1517         3.796190        33.7838        11.3005      1492.96        11.3005
2021-07-22 20:05:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         233        11.1376         3.794997        33.7849        11.2831      1492.90        11.2831
2021-07-22 20:05:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         234        11.1235         3.794400        33.7919        11.2829      1492.90        11.2829
2021-07-22 20:05:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         235        11.1109         3.793009        33.7897        11.2952      1492.94        11.2952
2021-07-22 20:05:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         236        11.1050         3.793208        33.7972        11.2836      1492.91        11.2836
2021-07-22 20:05:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         237        11.1124         3.793208        33.7903        11.3209      1493.04        11.3209
2021-07-22 20:05:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         238        11.1176         3.793605        33.7895        11.3629      1493.18        11.3629
2021-07-22 20:05:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         239        11.1235         3.793305        33.7811        11.3503      1493.13        11.3503
2021-07-22 20:05:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         240        11.1243         3.793905        33.7863        11.3524      1493.14        11.3524
2021-07-22 20:05:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         241        11.1243         3.793406        33.7814        11.3614      1493.17        11.3614
2021-07-22 20:05:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         242        11.1243         3.793804        33.7853        11.3398      1493.09        11.3398
2021-07-22 20:05:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         243        11.1272         3.793605        33.7807        11.3154      1493.00        11.3154
2021-07-22 20:05:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         244        11.1280         3.794104        33.7849        11.3319      1493.07        11.3319
2021-07-22 20:05:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         245        11.1465         3.795593        33.7826        11.3067      1492.98        11.3067
2021-07-22 20:05:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         246        11.1681         3.796685        33.7737        11.2846      1492.89        11.2846
2021-07-22 20:05:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         247        11.1754         3.797184        33.7718        11.2591      1492.80        11.2591
2021-07-22 20:06:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         248        11.1851         3.797679        33.7679        11.2817      1492.87        11.2817
2021-07-22 20:06:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         249        11.1843         3.797979        33.7715        11.1685      1492.48        11.1685
2021-07-22 20:06:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         250        11.1799         3.796985        33.7658        11.1971      1492.57        11.1971
2021-07-22 20:06:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         251        11.1717         3.796884        33.7723        11.2071      1492.62        11.2071
2021-07-22 20:06:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         252        11.1651         3.796884        33.7784        11.2668      1492.83        11.2668
2021-07-22 20:06:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         253        11.1517         3.796389        33.7857        11.3034      1492.97        11.3034
2021-07-22 20:06:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         254        11.1376         3.795496        33.7898        11.3580      1493.16        11.3580
2021-07-22 20:06:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         255        11.1280         3.794899        33.7928        11.3553      1493.16        11.3553
2021-07-22 20:06:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         256        11.1020         3.792413        33.7920        11.3617      1493.18        11.3617
2021-07-22 20:06:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         257        11.0679         3.790823        33.8076        11.3639      1493.21        11.3639
2021-07-22 20:06:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         258        11.0560         3.789729        33.8077        11.3610      1493.20        11.3610
2021-07-22 20:06:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         259        11.0582         3.790227        33.8106        11.4396      1493.47        11.4396
2021-07-22 20:06:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         260        11.0805         3.791914        33.8068        11.4591      1493.54        11.4591
2021-07-22 20:06:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         261        11.1139         3.793605        33.7929        11.4830      1493.60        11.4830
2021-07-22 20:06:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         262        11.1421         3.795098        33.7818        11.4841      1493.59        11.4841
2021-07-22 20:06:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         263        11.1636         3.796388        33.7748        11.4875      1493.60        11.4875
2021-07-22 20:06:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         264        11.1754         3.797184        33.7718        11.5142      1493.68        11.5142
2021-07-22 20:06:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         265        11.1918         3.798872        33.7736        11.5179      1493.70        11.5179
2021-07-22 20:06:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         266        11.2162         3.800760        33.7698        11.5379      1493.76        11.5379
2021-07-22 20:06:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         267        11.2436         3.802453        33.7614        11.5450      1493.78        11.5450
2021-07-22 20:07:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         268        11.2703         3.804042        33.7527        11.5637      1493.83        11.5637
2021-07-22 20:07:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         269        11.2903         3.806626        33.7599        11.5693      1493.86        11.5693
2021-07-22 20:07:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         270        11.3125         3.808516        33.7583        11.5790      1493.89        11.5790
2021-07-22 20:07:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         271        11.3258         3.809707        33.7579        11.5906      1493.93        11.5906
2021-07-22 20:07:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         272        11.3435         3.810801        33.7524        11.5837      1493.90        11.5837
2021-07-22 20:07:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         273        11.3583         3.812989        33.7605        11.5804      1493.90        11.5804
2021-07-22 20:07:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         274        11.3746         3.814282        33.7583        11.6100      1494.00        11.6100
2021-07-22 20:07:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         275        11.3864         3.815873        33.7632        11.5901      1493.94        11.5901
2021-07-22 20:07:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         276        11.4012         3.816369        33.7546        11.5987      1493.96        11.5987
2021-07-22 20:07:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         277        11.4108         3.817859        33.7605        11.6250      1494.05        11.6250
2021-07-22 20:07:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         278        11.4263         3.818653        33.7541        11.5941      1493.94        11.5941
