ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-09-24T05:05:28.3009943Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         177        12.6907         3.568474        30.2612        12.7550      1493.76        12.7550
2021-09-24T05:05:31.3018805Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         178        12.6921         3.568674        30.2619        12.7539      1493.75        12.7539
2021-09-24T05:05:34.2818669Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         179        12.6943         3.568772        30.2611        12.7547      1493.75        12.7547
2021-09-24T05:05:37.3017295Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         180        12.6950         3.568871        30.2615        12.7551      1493.76        12.7551
2021-09-24T05:05:40.3016326Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         181        12.6950         3.569169        30.2643        12.7549      1493.76        12.7549
2021-09-24T05:05:43.2915873Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         182        12.6957         3.569267        30.2646        12.7528      1493.75        12.7528
2021-09-24T05:05:46.3024835Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         183        12.6972         3.569267        30.2635        12.7553      1493.76        12.7553
2021-09-24T05:05:49.3024251Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         184        12.6979         3.569267        30.2629        12.7561      1493.76        12.7561
2021-09-24T05:05:52.3024601Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         185        12.7008         3.569467        30.2625        12.7590      1493.77        12.7590
2021-09-24T05:05:55.2923973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         186        12.7015         3.569668        30.2638        12.7550      1493.76        12.7550
2021-09-24T05:05:58.3022726Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         187        12.7022         3.569864        30.2650        12.7521      1493.75        12.7521
2021-09-24T05:06:01.3031385Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         188        12.7030         3.570163        30.2673        12.7493      1493.74        12.7493
2021-09-24T05:06:04.2831688Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         189        12.7015         3.570461        30.2712        12.7463      1493.74        12.7463
2021-09-24T05:06:07.3031799Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         190        12.7015         3.570661        30.2731        12.7440      1493.73        12.7440
2021-09-24T05:06:10.3030773Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         191        12.7037         3.570760        30.2723        12.7371      1493.71        12.7371
2021-09-24T05:06:13.3029687Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         192        12.7073         3.570858        30.2703        12.7407      1493.72        12.7407
2021-09-24T05:06:16.3031340Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         193        12.7073         3.571157        30.2731        12.7369      1493.71        12.7369
2021-09-24T05:06:19.3031079Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         194        12.7051         3.571652        30.2795        12.7366      1493.71        12.7366
2021-09-24T05:06:22.2836187Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         195        12.7037         3.572052        30.2845        12.7431      1493.74        12.7431
2021-09-24T05:06:25.3040049Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         196        12.7022         3.572449        30.2894        12.7505      1493.77        12.7505
2021-09-24T05:06:28.3039157Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         197        12.6994         3.572748        30.2945        12.7530      1493.79        12.7530
2021-09-24T05:06:31.3038096Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         198        12.6979         3.573145        30.2994        12.7578      1493.81        12.7578
2021-09-24T05:06:34.3040953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         199        12.6950         3.573444        30.3045        12.7531      1493.80        12.7531
2021-09-24T05:06:37.3040589Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         200        12.6928         3.573641        30.3081        12.7576      1493.82        12.7576
2021-09-24T05:06:40.3044535Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         201        12.6928         3.573841        30.3100        12.7599      1493.83        12.7599
2021-09-24T05:06:43.2844390Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         202        12.6936         3.573841        30.3094        12.7590      1493.83        12.7590
2021-09-24T05:06:46.3043412Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         203        12.6957         3.573739        30.3067        12.7631      1493.84        12.7631
2021-09-24T05:06:49.3042413Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         204        12.6994         3.573444        30.3010        12.7668      1493.84        12.7668
2021-09-24T05:06:52.3045262Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         205        12.7022         3.573043        30.2950        12.7610      1493.82        12.7610
2021-09-24T05:06:55.3047243Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         206        12.7044         3.572846        30.2913        12.7615      1493.81        12.7615
2021-09-24T05:06:58.3050109Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         207        12.7059         3.572449        30.2864        12.7660      1493.82        12.7660
2021-09-24T05:07:01.3048908Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         208        12.7095         3.572052        30.2798        12.7774      1493.85        12.7774
2021-09-24T05:07:04.2848733Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         209        12.7109         3.571852        30.2768        12.7715      1493.83        12.7715
2021-09-24T05:07:07.3053923Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         210        12.7138         3.571754        30.2735        12.7679      1493.81        12.7679
2021-09-24T05:07:10.2853768Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         211        12.7167         3.571455        30.2684        12.7657      1493.80        12.7657
2021-09-24T05:07:13.3059033Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         212        12.7182         3.571357        30.2663        12.7756      1493.83        12.7756
2021-09-24T05:07:16.2859017Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         213        12.7182         3.571255        30.2653        12.7788      1493.84        12.7788
2021-09-24T05:07:19.3057677Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         214        12.7189         3.570858        30.2610        12.7741      1493.82        12.7741
2021-09-24T05:07:22.3056608Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         215        12.7225         3.570363        30.2535        12.7755      1493.82        12.7755
2021-09-24T05:07:25.2861390Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         216        12.7247         3.570163        30.2498        12.7662      1493.78        12.7662
2021-09-24T05:07:28.3061111Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         217        12.7276         3.570261        30.2485        12.7576      1493.75        12.7576
2021-09-24T05:07:31.2864823Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         218        12.7283         3.570559        30.2507        12.7596      1493.76        12.7596
2021-09-24T05:07:34.3062872Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         219        12.7297         3.570461        30.2486        12.7618      1493.76        12.7618
2021-09-24T05:07:37.3061888Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         220        12.7319         3.570261        30.2450        12.7639      1493.77        12.7639
2021-09-24T05:07:40.2866909Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         221        12.7348         3.570162        30.2417        12.7705      1493.78        12.7705
2021-09-24T05:07:43.3061600Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         222        12.7341         3.570162        30.2423        12.7694      1493.78        12.7694
2021-09-24T05:07:46.2862967Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         223        12.7326         3.570461        30.2463        12.7676      1493.78        12.7676
2021-09-24T05:07:49.3071120Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         224        12.7305         3.570759        30.2508        12.7496      1493.72        12.7496
2021-09-24T05:07:52.3071277Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         225        12.7276         3.570956        30.2550        12.7335      1493.67        12.7335
2021-09-24T05:07:55.3066870Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         226        12.7254         3.571156        30.2586        12.7348      1493.68        12.7348
2021-09-24T05:07:58.3076482Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         227        12.7269         3.571156        30.2574        12.7594      1493.77        12.7594
2021-09-24T05:08:01.3076712Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         228        12.7269         3.571156        30.2574        12.7569      1493.76        12.7569
2021-09-24T05:08:04.3078395Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         229        12.7283         3.570956        30.2544        12.7606      1493.77        12.7606
2021-09-24T05:08:07.3078703Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         230        12.7269         3.570858        30.2546        12.7584      1493.76        12.7584
2021-09-24T05:08:10.3077796Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         231        12.7254         3.571156        30.2586        12.7611      1493.77        12.7611
2021-09-24T05:08:13.3077553Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         232        12.7174         3.571754        30.2706        12.7685      1493.81        12.7685
2021-09-24T05:08:16.3076604Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         233        12.7117         3.572052        30.2781        12.7709      1493.83        12.7709
2021-09-24T05:08:19.3075735Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         234        12.7102         3.571852        30.2773        12.7766      1493.85        12.7766
2021-09-24T05:08:22.3084520Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         235        12.7145         3.571554        30.2711        12.7731      1493.83        12.7731
2021-09-24T05:08:25.3084566Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         236        12.7174         3.571357        30.2669        12.7738      1493.83        12.7738
2021-09-24T05:08:28.3083503Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         237        12.7196         3.571157        30.2632        12.7755      1493.83        12.7755
2021-09-24T05:08:31.3082698Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         238        12.7211         3.570858        30.2593        12.7732      1493.81        12.7732
2021-09-24T05:08:34.3086477Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         239        12.7240         3.570461        30.2532        12.7535      1493.74        12.7535
2021-09-24T05:08:37.3090596Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         240        12.7269         3.570261        30.2490        12.7339      1493.67        12.7339
2021-09-24T05:08:40.3089683Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         241        12.7319         3.569962        30.2422        12.7394      1493.68        12.7394
2021-09-24T05:08:43.3091340Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         242        12.7348         3.569864        30.2389        12.7230      1493.62        12.7230
2021-09-24T05:08:46.3090323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         243        12.7377         3.569765        30.2357        12.6766      1493.46        12.6766
2021-09-24T05:08:49.3093015Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         244        12.7399         3.569565        30.2321        12.6757      1493.45        12.6757
2021-09-24T05:08:52.3093072Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         245        12.7399         3.569565        30.2321        12.6785      1493.46        12.6785
2021-09-24T05:08:55.3091997Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         246        12.7355         3.570162        30.2412        12.6555      1493.39        12.6555
2021-09-24T05:08:58.3096752Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         247        12.7247         3.570760        30.2555        12.6532      1493.40        12.6532
2021-09-24T05:09:01.3095590Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         248        12.7160         3.571255        30.2671        12.6468      1493.39        12.6468
2021-09-24T05:09:04.3094585Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         249        12.7030         3.571951        30.2841        12.6221      1493.33        12.6221
2021-09-24T05:09:07.3194962Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         250        12.6907         3.573145        30.3052        12.6292      1493.38        12.6292
2021-09-24T05:09:10.3095023Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         251        12.6769         3.573939        30.3237        12.6488      1493.47        12.6488
2021-09-24T05:09:13.3104175Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         252        12.6632         3.574934        30.3442        12.6604      1493.53        12.6604
2021-09-24T05:09:16.3103438Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         253        12.6421         3.575430        30.3658        12.6715      1493.60        12.6715
2021-09-24T05:09:19.3103974Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         254        12.6342         3.576027        30.3778        12.6675      1493.60        12.6675
2021-09-24T05:09:22.3102922Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         255        12.6168         3.576323        30.3946        12.6375      1493.51        12.6375
2021-09-24T05:09:25.3101915Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         256        12.6052         3.577019        30.4106        12.6555      1493.59        12.6555
2021-09-24T05:09:28.3110808Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         257        12.5993         3.577518        30.4200        12.6698      1493.65        12.6698
2021-09-24T05:09:31.3111478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         258        12.5979         3.577518        30.4212        12.6714      1493.66        12.6714
2021-09-24T05:09:34.3110679Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         259        12.6037         3.577318        30.4146        12.6717      1493.65        12.6717
2021-09-24T05:09:37.3109545Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         260        12.6102         3.576822        30.4046        12.6432      1493.55        12.6432
2021-09-24T05:09:40.3106843Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         261        12.6131         3.576523        30.3995        12.6774      1493.66        12.6774
2021-09-24T05:09:43.3115884Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         262        12.6146         3.576822        30.4011        12.6204      1493.46        12.6204
2021-09-24T05:09:46.3109076Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         263        12.6117         3.576724        30.4025        12.6393      1493.53        12.6393
2021-09-24T05:09:49.3118048Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         264        12.6139         3.576126        30.3951        12.6443      1493.54        12.6443
2021-09-24T05:09:52.3113113Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         265        12.6196         3.575827        30.3877        12.6315      1493.49        12.6315
