ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-09-03T21:41:16.2899909Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2083         9.3351         3.582124        33.2983         9.3347      1485.34         9.3347
2021-09-03T21:41:19.2993540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2084         9.3351         3.582226        33.2993         9.3363      1485.35         9.3363
2021-09-03T21:41:22.3002173Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2085         9.3313         3.582226        33.3028         9.3287      1485.32         9.3287
2021-09-03T21:41:25.2901669Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2086         9.3244         3.581927        33.3061         9.3283      1485.33         9.3283
2021-09-03T21:41:28.3000287Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2087         9.3106         3.581829        33.3180         9.3349      1485.37         9.3349
2021-09-03T21:41:31.2999325Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2088         9.3023         3.582026        33.3278         9.3447      1485.41         9.3447
2021-09-03T21:41:34.3007998Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2089         9.2961         3.582424        33.3377         9.3552      1485.46         9.3552
2021-09-03T21:41:37.3007181Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2090         9.2939         3.582723        33.3429         9.3709      1485.53         9.3709
2021-09-03T21:41:40.3105719Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2091         9.2877         3.582821        33.3496         9.3734      1485.55         9.3734
2021-09-03T21:41:43.3005206Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2092         9.2816         3.582821        33.3553         9.3665      1485.53         9.3665
2021-09-03T21:41:46.2905965Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2093         9.2786         3.582624        33.3561         9.3710      1485.54         9.3710
2021-09-03T21:41:49.3004634Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2094         9.2763         3.582227        33.3542         9.3731      1485.55         9.3731
2021-09-03T21:41:52.3007411Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2095         9.2786         3.581928        33.3489         9.3736      1485.55         9.3736
2021-09-03T21:41:55.3007828Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2096         9.2824         3.581629        33.3423         9.3831      1485.57         9.3831
2021-09-03T21:41:58.3016416Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2097         9.2931         3.581432        33.3303         9.3972      1485.61         9.3972
2021-09-03T21:42:01.2915960Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2098         9.2999         3.581231        33.3218         9.3915      1485.58         9.3915
2021-09-03T21:42:04.3013654Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2099         9.3060         3.581034        33.3140         9.3992      1485.60         9.3992
2021-09-03T21:42:07.2913110Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2100         9.3091         3.581034        33.3112         9.3847      1485.54         9.3847
2021-09-03T21:42:10.3021332Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2101         9.3129         3.581034        33.3076         9.3662      1485.47         9.3662
2021-09-03T21:42:13.3020515Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2102         9.3168         3.581034        33.3040         9.3722      1485.49         9.3722
2021-09-03T21:42:16.3019546Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2103         9.3221         3.581034        33.2991         9.3755      1485.49         9.3755
2021-09-03T21:42:19.3024259Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2104         9.3267         3.581132        33.2958         9.3830      1485.51         9.3830
2021-09-03T21:42:22.2923871Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2105         9.3335         3.581329        33.2915         9.3604      1485.43         9.3604
2021-09-03T21:42:25.2924706Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2106         9.3381         3.581628        33.2903         9.3683      1485.45         9.3683
2021-09-03T21:42:28.3026471Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2107         9.3374         3.581628        33.2910         9.3565      1485.41         9.3565
2021-09-03T21:42:31.2928454Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2108         9.3343         3.581431        33.2918         9.3762      1485.48         9.3762
2021-09-03T21:42:34.3027085Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2109         9.3289         3.581329        33.2957         9.3580      1485.42         9.3580
2021-09-03T21:42:37.2926477Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2110         9.3274         3.581231        33.2961         9.3793      1485.50         9.3793
2021-09-03T21:42:40.3025268Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2111         9.3267         3.581132        33.2958         9.3584      1485.42         9.3584
2021-09-03T21:42:43.3033836Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2112         9.3236         3.580932        33.2966         9.3846      1485.52         9.3846
2021-09-03T21:42:46.2933357Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2113         9.3198         3.580833        33.2991         9.4060      1485.60         9.4060
2021-09-03T21:42:49.3032021Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2114         9.3183         3.580636        33.2985         9.4269      1485.68         9.4269
2021-09-03T21:42:52.2935557Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2115         9.3160         3.580636        33.3007         9.4689      1485.83         9.4689
2021-09-03T21:42:55.2935861Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2116         9.3168         3.580535        33.2989         9.4506      1485.77         9.4506
2021-09-03T21:42:58.2934848Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2117         9.3168         3.580436        33.2979         9.4832      1485.88         9.4832
2021-09-03T21:43:01.3059793Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2118         9.3168         3.580338        33.2968         9.5112      1485.98         9.5112
2021-09-03T21:43:04.3042175Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2119         9.3198         3.580436        33.2950         9.5121      1485.99         9.5121
2021-09-03T21:43:07.2942203Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2120         9.3320         3.580833        33.2878         9.5494      1486.11         9.5494
2021-09-03T21:43:10.3040857Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2121         9.3458         3.581529        33.2821         9.5524      1486.12         9.5524
2021-09-03T21:43:13.3039831Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2122         9.3618         3.582820        33.2805         9.5549      1486.12         9.5549
2021-09-03T21:43:16.3039062Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2123         9.3785         3.583517        33.2721         9.5702      1486.17         9.5702
2021-09-03T21:43:19.3047555Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2124         9.3961         3.585008        33.2712         9.5492      1486.09         9.5492
2021-09-03T21:43:22.3046755Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2125         9.4212         3.586894        33.2673         9.5129      1485.95         9.5129
2021-09-03T21:43:25.2946223Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2126         9.4433         3.588485        33.2632         9.5327      1486.02         9.5327
2021-09-03T21:43:28.3044826Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2127         9.4647         3.590172        33.2607         9.4910      1485.87         9.4910
2021-09-03T21:43:31.3094073Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2128         9.4814         3.592062        33.2646         9.4774      1485.82         9.4774
2021-09-03T21:43:34.2952877Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2129         9.4967         3.593154        33.2617         9.4282      1485.64         9.4282
2021-09-03T21:43:37.2952161Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2130         9.5096         3.594345        33.2619         9.4113      1485.58         9.4113
2021-09-03T21:43:40.3050719Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2131         9.5141         3.594743        33.2618         9.3991      1485.53         9.3991
2021-09-03T21:43:43.2950119Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2132         9.5156         3.595141        33.2645         9.4056      1485.56         9.4056
2021-09-03T21:43:46.3058515Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2133         9.4982         3.594842        33.2776         9.3865      1485.51         9.3865
2021-09-03T21:43:49.3057627Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2134         9.4882         3.594148        33.2797         9.3957      1485.54         9.3957
2021-09-03T21:43:52.2957067Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2135         9.4746         3.593352        33.2842         9.3867      1485.51         9.3867
2021-09-03T21:43:55.2956118Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2136         9.4441         3.592260        33.3013         9.3735      1485.49         9.3735
2021-09-03T21:43:58.3054692Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2137         9.4311         3.591066        33.3011         9.4011      1485.59         9.4011
2021-09-03T21:44:01.3063661Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2138         9.4060         3.588982        33.3030         9.3889      1485.55         9.3889
2021-09-03T21:44:04.3001240Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2139         9.3900         3.587789        33.3056         9.4415      1485.74         9.4415
2021-09-03T21:44:07.3061500Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2140         9.3778         3.586993        33.3087         9.4188      1485.66         9.4188
2021-09-03T21:44:10.3060701Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2141         9.3656         3.586198        33.3119         9.4466      1485.77         9.4466
2021-09-03T21:44:13.2960154Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2142         9.3564         3.585603        33.3143         9.4176      1485.66         9.4176
2021-09-03T21:44:16.3068415Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2143         9.3473         3.585009        33.3167         9.4171      1485.67         9.4171
2021-09-03T21:44:19.2967884Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2144         9.3450         3.584611        33.3147         9.4141      1485.65         9.4141
2021-09-03T21:44:22.2966850Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2145         9.3458         3.584312        33.3109         9.4416      1485.75         9.4416
2021-09-03T21:44:25.3065529Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2146         9.3526         3.584808        33.3096         9.4151      1485.65         9.4151
2021-09-03T21:44:28.2974540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2147         9.3625         3.584907        33.3014         9.4230      1485.67         9.4230
2021-09-03T21:44:31.3073330Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2148         9.3671         3.585009        33.2982         9.4262      1485.68         9.4262
2021-09-03T21:44:34.2972766Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2149         9.3702         3.585107        33.2964         9.4103      1485.62         9.4103
2021-09-03T21:44:37.3071401Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2150         9.3717         3.585009        33.2939         9.4179      1485.64         9.4179
2021-09-03T21:44:40.2970953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2151         9.3739         3.584907        33.2908         9.4187      1485.64         9.4187
2021-09-03T21:44:43.2979536Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2152         9.3755         3.585206        33.2924         9.4390      1485.72         9.4390
2021-09-03T21:44:46.2978685Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2153         9.3770         3.585304        33.2920         9.4184      1485.64         9.4184
2021-09-03T21:44:49.2977673Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2154         9.3763         3.585304        33.2927         9.4174      1485.64         9.4174
2021-09-03T21:44:52.3076320Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2155         9.3763         3.585403        33.2937         9.4194      1485.65         9.4194
2021-09-03T21:44:55.2975754Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2156         9.3739         3.585304        33.2949         9.4414      1485.73         9.4414
2021-09-03T21:44:58.2984500Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2157         9.3724         3.585304        33.2963         9.4211      1485.65         9.4211
2021-09-03T21:45:01.3083168Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2158         9.3732         3.585403        33.2966         9.4354      1485.71         9.4354
2021-09-03T21:45:04.2982756Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2159         9.3763         3.585800        33.2978         9.4683      1485.83         9.4683
2021-09-03T21:45:07.3081474Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2160         9.3793         3.585902        33.2960         9.4643      1485.81         9.4643
2021-09-03T21:45:10.3089893Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2161         9.3785         3.585902        33.2968         9.5006      1485.95         9.5006
2021-09-03T21:45:13.2989470Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2162         9.3770         3.585902        33.2982         9.4518      1485.77         9.4518
2021-09-03T21:45:16.3088116Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2163         9.3793         3.586099        33.2981         9.5111      1485.99         9.5111
2021-09-03T21:45:19.2987620Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2164         9.3831         3.586198        33.2956         9.5313      1486.06         9.5313
2021-09-03T21:45:22.3086200Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2165         9.3869         3.586398        33.2941         9.5248      1486.03         9.5248
2021-09-03T21:45:25.2995433Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2166         9.3915         3.586796        33.2939         9.5690      1486.19         9.5690
2021-09-03T21:45:28.2994810Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2167         9.4052         3.587292        33.2863         9.5572      1486.14         9.5572
2021-09-03T21:45:31.2993363Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2168         9.4136         3.588088        33.2867         9.5731      1486.20         9.5731
2021-09-03T21:45:34.2992536Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2169         9.4235         3.588584        33.2826         9.5727      1486.19         9.5727
2021-09-03T21:45:37.3001115Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2170         9.4327         3.589478        33.2833         9.6021      1486.30         9.6021
2021-09-03T21:45:40.3000588Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2171         9.4502         3.590672        33.2793         9.5752      1486.20         9.5752
2021-09-03T21:45:43.2999584Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2172         9.4631         3.591763        33.2785         9.5705      1486.18         9.5705
2021-09-03T21:45:46.2998532Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2173         9.4783         3.592756        33.2746         9.5777      1486.20         9.5777
2021-09-03T21:45:49.2997660Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2174         9.4951         3.593651        33.2682         9.5514      1486.10         9.5514
